Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
1640000,0.5908425,8.0,-1.0809665990876964,454.9,-0.21411467,0.0756992,-1.0771111732437497,0.37912725537483183,0.0012599275,0.10120181,0.000269183,0.07729991,0.054274056
1640000,0.5908425,8.0,-1.0809665990876964,454.9,-0.21411467,0.0756992,-1.0771111732437497,0.37912725537483183,0.0012599275,0.10120181,0.000269183,0.07729991,0.054274056
1640000,0.5908425,8.0,-1.0809665990876964,454.9,-0.21411467,0.0756992,-1.0771111732437497,0.37912725537483183,0.0012599275,0.10120181,0.000269183,0.07729991,0.054274056
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1650000,0.6311741,8.0,-1.0304057316692627,463.4782608695652,-0.21499488,0.07659726,-1.013121280480515,0.3788671049882065,0.00020576557,0.11027752,0.00026843004,0.08011185,0.08189526
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1660000,0.6380798,8.0,-0.9993332645066807,496.0,-0.21809486,0.084051535,-1.020982521929239,0.41925458472810295,0.00021358687,0.101374246,0.0002675876,0.0848434,0.061549228
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1670000,0.5258686,8.0,-1.0107878111302853,479.04545454545456,-0.21171185,0.08527192,-1.0113016537257604,0.41938308129707974,0.0002542105,0.10426515,0.00026682133,0.084124,0.07484093
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1680000,0.4782047,8.0,-1.0513999388960655,447.35,-0.21646325,0.10146255,-1.0489524453878403,0.43297792128509,0.0006003586,0.10212884,0.0002660597,0.09316762,0.051816255
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1690000,0.486959,8.0,-1.0513622511694531,494.82608695652175,-0.20722267,0.09392534,-1.0513623868641646,0.47942569011660374,0.00018210181,0.10084852,0.00026521744,0.08513981,0.063461185
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1700000,0.47205922,8.0,-1.0135685630170082,473.8235294117647,-0.20861587,0.09306009,-1.0135686958537382,0.42092561842325854,0.00018819087,0.100633144,0.000264367,0.09052617,0.05963295
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1710000,0.5092667,8.0,-1.0193635703075083,483.3181818181818,-0.20725842,0.099577844,-1.0193637067621404,0.4688747171735899,3.377582e-05,0.10401495,0.00026359435,0.09008379,0.07225101
1720000,0.5137478,8.0,-0.9994919946461561,496.0,-0.22219187,0.10404084,-0.9994921322379794,0.5062162716473851,0.00033177924,0.099773504,0.00026282918,0.0954325,0.07544212
1720000,0.5137478,8.0,-0.9994919946461561,496.0,-0.22219187,0.10404084,-0.9994921322379794,0.5062162716473851,0.00033177924,0.099773504,0.00026282918,0.0954325,0.07544212
1720000,0.5137478,8.0,-0.9994919946461561,496.0,-0.22219187,0.10404084,-0.9994921322379794,0.5062162716473851,0.00033177924,0.099773504,0.00026282918,0.0954325,0.07544212
1720000,0.5137478,8.0,-0.9994919946461561,496.0,-0.22219187,0.10404084,-0.9994921322379794,0.5062162716473851,0.00033177924,0.099773504,0.00026282918,0.0954325,0.07544212
1720000,0.5137478,8.0,-0.9994919946461561,496.0,-0.22219187,0.10404084,-0.9994921322379794,0.5062162716473851,0.00033177924,0.099773504,0.00026282918,0.0954325,0.07544212
1720000,0.5137478,8.0,-0.9994919946461561,496.0,-0.22219187,0.10404084,-0.9994921322379794,0.5062162716473851,0.00033177924,0.099773504,0.00026282918,0.0954325,0.07544212
1720000,0.5137478,8.0,-0.9994919946461561,496.0,-0.22219187,0.10404084,-0.9994921322379794,0.5062162716473851,0.00033177924,0.099773504,0.00026282918,0.0954325,0.07544212
1720000,0.5137478,8.0,-0.9994919946461561,496.0,-0.22219187,0.10404084,-0.9994921322379794,0.5062162716473851,0.00033177924,0.099773504,0.00026282918,0.0954325,0.07544212
1720000,0.5137478,8.0,-0.9994919946461561,496.0,-0.22219187,0.10404084,-0.9994921322379794,0.5062162716473851,0.00033177924,0.099773504,0.00026282918,0.0954325,0.07544212
1720000,0.5137478,8.0,-0.9994919946461561,496.0,-0.22219187,0.10404084,-0.9994921322379794,0.5062162716473851,0.00033177924,0.099773504,0.00026282918,0.0954325,0.07544212
