Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
2640000,0.3491936,5.0,0.5041454246148784,104.26595744680851,0.4769462,0.07156193,0.5056069835236198,0.018128800183828724,0.0032512478,0.10104241,0.0001418644,0.019998139,0.011684559
2640000,0.3491936,5.0,0.5041454246148784,104.26595744680851,0.4769462,0.07156193,0.5056069835236198,0.018128800183828724,0.0032512478,0.10104241,0.0001418644,0.019998139,0.011684559
2650000,0.34443963,5.0,0.49751314864588086,110.38202247191012,0.4500923,0.07113401,0.5145302719690583,0.02317698246803378,0.0013345483,0.09543233,0.0001413022,0.019352911,0.02354303
2650000,0.34443963,5.0,0.49751314864588086,110.38202247191012,0.4500923,0.07113401,0.5145302719690583,0.02317698246803378,0.0013345483,0.09543233,0.0001413022,0.019352911,0.02354303
2650000,0.34443963,5.0,0.49751314864588086,110.38202247191012,0.4500923,0.07113401,0.5145302719690583,0.02317698246803378,0.0013345483,0.09543233,0.0001413022,0.019352911,0.02354303
2650000,0.34443963,5.0,0.49751314864588086,110.38202247191012,0.4500923,0.07113401,0.5145302719690583,0.02317698246803378,0.0013345483,0.09543233,0.0001413022,0.019352911,0.02354303
2650000,0.34443963,5.0,0.49751314864588086,110.38202247191012,0.4500923,0.07113401,0.5145302719690583,0.02317698246803378,0.0013345483,0.09543233,0.0001413022,0.019352911,0.02354303
2650000,0.34443963,5.0,0.49751314864588086,110.38202247191012,0.4500923,0.07113401,0.5145302719690583,0.02317698246803378,0.0013345483,0.09543233,0.0001413022,0.019352911,0.02354303
2660000,0.36205217,5.0,0.48543377776619,121.3855421686747,0.43799993,0.07367667,0.46774996497801374,0.02400823232130192,0.0014883479,0.096579574,0.00014074163,0.018241027,0.006593518
2660000,0.36205217,5.0,0.48543377776619,121.3855421686747,0.43799993,0.07367667,0.46774996497801374,0.02400823232130192,0.0014883479,0.096579574,0.00014074163,0.018241027,0.006593518
2660000,0.36205217,5.0,0.48543377776619,121.3855421686747,0.43799993,0.07367667,0.46774996497801374,0.02400823232130192,0.0014883479,0.096579574,0.00014074163,0.018241027,0.006593518
2660000,0.36205217,5.0,0.48543377776619,121.3855421686747,0.43799993,0.07367667,0.46774996497801374,0.02400823232130192,0.0014883479,0.096579574,0.00014074163,0.018241027,0.006593518
2660000,0.36205217,5.0,0.48543377776619,121.3855421686747,0.43799993,0.07367667,0.46774996497801374,0.02400823232130192,0.0014883479,0.096579574,0.00014074163,0.018241027,0.006593518
2660000,0.36205217,5.0,0.48543377776619,121.3855421686747,0.43799993,0.07367667,0.46774996497801374,0.02400823232130192,0.0014883479,0.096579574,0.00014074163,0.018241027,0.006593518
2670000,0.36394265,5.0,0.5157108832689294,110.87951807228916,0.46044853,0.081537485,0.5154430571852661,0.030668878220816757,0.0012033462,0.10341827,0.00014011908,0.028592845,0.013273301
2670000,0.36394265,5.0,0.5157108832689294,110.87951807228916,0.46044853,0.081537485,0.5154430571852661,0.030668878220816757,0.0012033462,0.10341827,0.00014011908,0.028592845,0.013273301
2670000,0.36394265,5.0,0.5157108832689294,110.87951807228916,0.46044853,0.081537485,0.5154430571852661,0.030668878220816757,0.0012033462,0.10341827,0.00014011908,0.028592845,0.013273301
2670000,0.36394265,5.0,0.5157108832689294,110.87951807228916,0.46044853,0.081537485,0.5154430571852661,0.030668878220816757,0.0012033462,0.10341827,0.00014011908,0.028592845,0.013273301
2670000,0.36394265,5.0,0.5157108832689294,110.87951807228916,0.46044853,0.081537485,0.5154430571852661,0.030668878220816757,0.0012033462,0.10341827,0.00014011908,0.028592845,0.013273301
2670000,0.36394265,5.0,0.5157108832689294,110.87951807228916,0.46044853,0.081537485,0.5154430571852661,0.030668878220816757,0.0012033462,0.10341827,0.00014011908,0.028592845,0.013273301
2680000,0.36943436,5.0,0.44672344247761003,110.59574468085107,0.4692359,0.08348267,0.44768066657216926,0.024918758681068492,0.0033566668,0.097405545,0.00013950189,0.025335485,0.009345459
2680000,0.36943436,5.0,0.44672344247761003,110.59574468085107,0.4692359,0.08348267,0.44768066657216926,0.024918758681068492,0.0033566668,0.097405545,0.00013950189,0.025335485,0.009345459
2680000,0.36943436,5.0,0.44672344247761003,110.59574468085107,0.4692359,0.08348267,0.44768066657216926,0.024918758681068492,0.0033566668,0.097405545,0.00013950189,0.025335485,0.009345459
2680000,0.36943436,5.0,0.44672344247761003,110.59574468085107,0.4692359,0.08348267,0.44768066657216926,0.024918758681068492,0.0033566668,0.097405545,0.00013950189,0.025335485,0.009345459
2680000,0.36943436,5.0,0.44672344247761003,110.59574468085107,0.4692359,0.08348267,0.44768066657216926,0.024918758681068492,0.0033566668,0.097405545,0.00013950189,0.025335485,0.009345459
2680000,0.36943436,5.0,0.44672344247761003,110.59574468085107,0.4692359,0.08348267,0.44768066657216926,0.024918758681068492,0.0033566668,0.097405545,0.00013950189,0.025335485,0.009345459
2690000,0.38739887,5.0,0.5354810957373544,109.26136363636364,0.4937005,0.081415206,0.5348122222670193,0.017220522817652458,0.0019356174,0.10661975,0.00013887676,0.015031609,0.006644203
2690000,0.38739887,5.0,0.5354810957373544,109.26136363636364,0.4937005,0.081415206,0.5348122222670193,0.017220522817652458,0.0019356174,0.10661975,0.00013887676,0.015031609,0.006644203
2690000,0.38739887,5.0,0.5354810957373544,109.26136363636364,0.4937005,0.081415206,0.5348122222670193,0.017220522817652458,0.0019356174,0.10661975,0.00013887676,0.015031609,0.006644203
2690000,0.38739887,5.0,0.5354810957373544,109.26136363636364,0.4937005,0.081415206,0.5348122222670193,0.017220522817652458,0.0019356174,0.10661975,0.00013887676,0.015031609,0.006644203
2690000,0.38739887,5.0,0.5354810957373544,109.26136363636364,0.4937005,0.081415206,0.5348122222670193,0.017220522817652458,0.0019356174,0.10661975,0.00013887676,0.015031609,0.006644203
2690000,0.38739887,5.0,0.5354810957373544,109.26136363636364,0.4937005,0.081415206,0.5348122222670193,0.017220522817652458,0.0019356174,0.10661975,0.00013887676,0.015031609,0.006644203
2700000,0.36757058,5.0,0.5396129372579757,108.54838709677419,0.5015689,0.07526187,0.5406737997326799,0.01549255367749,0.0021735902,0.09548132,0.00013825673,0.016899176,0.0056265714
2700000,0.36757058,5.0,0.5396129372579757,108.54838709677419,0.5015689,0.07526187,0.5406737997326799,0.01549255367749,0.0021735902,0.09548132,0.00013825673,0.016899176,0.0056265714
2700000,0.36757058,5.0,0.5396129372579757,108.54838709677419,0.5015689,0.07526187,0.5406737997326799,0.01549255367749,0.0021735902,0.09548132,0.00013825673,0.016899176,0.0056265714
2700000,0.36757058,5.0,0.5396129372579757,108.54838709677419,0.5015689,0.07526187,0.5406737997326799,0.01549255367749,0.0021735902,0.09548132,0.00013825673,0.016899176,0.0056265714
2700000,0.36757058,5.0,0.5396129372579757,108.54838709677419,0.5015689,0.07526187,0.5406737997326799,0.01549255367749,0.0021735902,0.09548132,0.00013825673,0.016899176,0.0056265714
2700000,0.36757058,5.0,0.5396129372579757,108.54838709677419,0.5015689,0.07526187,0.5406737997326799,0.01549255367749,0.0021735902,0.09548132,0.00013825673,0.016899176,0.0056265714
2710000,0.3542852,5.0,0.4825761221354301,109.1086956521739,0.4902468,0.07286695,0.4827096462249756,0.018155304462178258,0.0021383972,0.103398755,0.00013769467,0.016823713,0.004810699
2710000,0.3542852,5.0,0.4825761221354301,109.1086956521739,0.4902468,0.07286695,0.4827096462249756,0.018155304462178258,0.0021383972,0.103398755,0.00013769467,0.016823713,0.004810699
2710000,0.3542852,5.0,0.4825761221354301,109.1086956521739,0.4902468,0.07286695,0.4827096462249756,0.018155304462178258,0.0021383972,0.103398755,0.00013769467,0.016823713,0.004810699
2710000,0.3542852,5.0,0.4825761221354301,109.1086956521739,0.4902468,0.07286695,0.4827096462249756,0.018155304462178258,0.0021383972,0.103398755,0.00013769467,0.016823713,0.004810699
2710000,0.3542852,5.0,0.4825761221354301,109.1086956521739,0.4902468,0.07286695,0.4827096462249756,0.018155304462178258,0.0021383972,0.103398755,0.00013769467,0.016823713,0.004810699
2710000,0.3542852,5.0,0.4825761221354301,109.1086956521739,0.4902468,0.07286695,0.4827096462249756,0.018155304462178258,0.0021383972,0.103398755,0.00013769467,0.016823713,0.004810699
2720000,0.34586826,5.0,0.4605674105919303,107.08510638297872,0.5076082,0.06795361,0.4584910039619733,0.018141397242484394,0.0027426132,0.09790369,0.00013713414,0.017984098,0.0065125106
2720000,0.34586826,5.0,0.4605674105919303,107.08510638297872,0.5076082,0.06795361,0.4584910039619733,0.018141397242484394,0.0027426132,0.09790369,0.00013713414,0.017984098,0.0065125106
2720000,0.34586826,5.0,0.4605674105919303,107.08510638297872,0.5076082,0.06795361,0.4584910039619733,0.018141397242484394,0.0027426132,0.09790369,0.00013713414,0.017984098,0.0065125106
2720000,0.34586826,5.0,0.4605674105919303,107.08510638297872,0.5076082,0.06795361,0.4584910039619733,0.018141397242484394,0.0027426132,0.09790369,0.00013713414,0.017984098,0.0065125106
2720000,0.34586826,5.0,0.4605674105919303,107.08510638297872,0.5076082,0.06795361,0.4584910039619733,0.018141397242484394,0.0027426132,0.09790369,0.00013713414,0.017984098,0.0065125106
2720000,0.34586826,5.0,0.4605674105919303,107.08510638297872,0.5076082,0.06795361,0.4584910039619733,0.018141397242484394,0.0027426132,0.09790369,0.00013713414,0.017984098,0.0065125106
2730000,0.35023972,5.0,0.5065340527157508,101.89795918367346,0.47020552,0.06320443,0.507744870015553,0.017119565332719428,0.003029418,0.09738916,0.00013650891,0.018142633,0.005238369
2730000,0.35023972,5.0,0.5065340527157508,101.89795918367346,0.47020552,0.06320443,0.507744870015553,0.017119565332719428,0.003029418,0.09738916,0.00013650891,0.018142633,0.005238369
2730000,0.35023972,5.0,0.5065340527157508,101.89795918367346,0.47020552,0.06320443,0.507744870015553,0.017119565332719428,0.003029418,0.09738916,0.00013650891,0.018142633,0.005238369
2730000,0.35023972,5.0,0.5065340527157508,101.89795918367346,0.47020552,0.06320443,0.507744870015553,0.017119565332719428,0.003029418,0.09738916,0.00013650891,0.018142633,0.005238369
2730000,0.35023972,5.0,0.5065340527157508,101.89795918367346,0.47020552,0.06320443,0.507744870015553,0.017119565332719428,0.003029418,0.09738916,0.00013650891,0.018142633,0.005238369
2730000,0.35023972,5.0,0.5065340527157508,101.89795918367346,0.47020552,0.06320443,0.507744870015553,0.017119565332719428,0.003029418,0.09738916,0.00013650891,0.018142633,0.005238369
2740000,0.35490718,5.0,0.531069002670889,104.59770114942529,0.47580555,0.06581976,0.5311136069622907,0.015419606084998866,0.003548388,0.105423585,0.0001358928,0.015336682,0.0039219474
2740000,0.35490718,5.0,0.531069002670889,104.59770114942529,0.47580555,0.06581976,0.5311136069622907,0.015419606084998866,0.003548388,0.105423585,0.0001358928,0.015336682,0.0039219474
2740000,0.35490718,5.0,0.531069002670889,104.59770114942529,0.47580555,0.06581976,0.5311136069622907,0.015419606084998866,0.003548388,0.105423585,0.0001358928,0.015336682,0.0039219474
2740000,0.35490718,5.0,0.531069002670889,104.59770114942529,0.47580555,0.06581976,0.5311136069622907,0.015419606084998866,0.003548388,0.105423585,0.0001358928,0.015336682,0.0039219474
2740000,0.35490718,5.0,0.531069002670889,104.59770114942529,0.47580555,0.06581976,0.5311136069622907,0.015419606084998866,0.003548388,0.105423585,0.0001358928,0.015336682,0.0039219474
2740000,0.35490718,5.0,0.531069002670889,104.59770114942529,0.47580555,0.06581976,0.5311136069622907,0.015419606084998866,0.003548388,0.105423585,0.0001358928,0.015336682,0.0039219474
2750000,0.33729306,5.0,0.483326203202308,111.87096774193549,0.47749323,0.06751766,0.4812572063959163,0.021905142755713314,0.0017074635,0.09744449,0.00013527677,0.021576542,0.008387769
2750000,0.33729306,5.0,0.483326203202308,111.87096774193549,0.47749323,0.06751766,0.4812572063959163,0.021905142755713314,0.0017074635,0.09744449,0.00013527677,0.021576542,0.008387769
2750000,0.33729306,5.0,0.483326203202308,111.87096774193549,0.47749323,0.06751766,0.4812572063959163,0.021905142755713314,0.0017074635,0.09744449,0.00013527677,0.021576542,0.008387769
2750000,0.33729306,5.0,0.483326203202308,111.87096774193549,0.47749323,0.06751766,0.4812572063959163,0.021905142755713314,0.0017074635,0.09744449,0.00013527677,0.021576542,0.008387769
2750000,0.33729306,5.0,0.483326203202308,111.87096774193549,0.47749323,0.06751766,0.4812572063959163,0.021905142755713314,0.0017074635,0.09744449,0.00013527677,0.021576542,0.008387769
2750000,0.33729306,5.0,0.483326203202308,111.87096774193549,0.47749323,0.06751766,0.4812572063959163,0.021905142755713314,0.0017074635,0.09744449,0.00013527677,0.021576542,0.008387769
2760000,0.3571598,5.0,0.5664132324939904,104.65625,0.5416726,0.074811235,0.5663853868221244,0.016024398275476415,0.0013426641,0.09282849,0.0001346613,0.016727552,0.005533171
2760000,0.3571598,5.0,0.5664132324939904,104.65625,0.5416726,0.074811235,0.5663853868221244,0.016024398275476415,0.0013426641,0.09282849,0.0001346613,0.016727552,0.005533171
2760000,0.3571598,5.0,0.5664132324939904,104.65625,0.5416726,0.074811235,0.5663853868221244,0.016024398275476415,0.0013426641,0.09282849,0.0001346613,0.016727552,0.005533171
2760000,0.3571598,5.0,0.5664132324939904,104.65625,0.5416726,0.074811235,0.5663853868221244,0.016024398275476415,0.0013426641,0.09282849,0.0001346613,0.016727552,0.005533171
2760000,0.3571598,5.0,0.5664132324939904,104.65625,0.5416726,0.074811235,0.5663853868221244,0.016024398275476415,0.0013426641,0.09282849,0.0001346613,0.016727552,0.005533171
2760000,0.3571598,5.0,0.5664132324939904,104.65625,0.5416726,0.074811235,0.5663853868221244,0.016024398275476415,0.0013426641,0.09282849,0.0001346613,0.016727552,0.005533171
2770000,0.35010722,5.0,0.5127565915685859,106.6067415730337,0.47623554,0.06800567,0.5186741228184003,0.018353808380851752,0.0017120899,0.09513431,0.00013410096,0.019560315,0.0052629844
2770000,0.35010722,5.0,0.5127565915685859,106.6067415730337,0.47623554,0.06800567,0.5186741228184003,0.018353808380851752,0.0017120899,0.09513431,0.00013410096,0.019560315,0.0052629844
2770000,0.35010722,5.0,0.5127565915685859,106.6067415730337,0.47623554,0.06800567,0.5186741228184003,0.018353808380851752,0.0017120899,0.09513431,0.00013410096,0.019560315,0.0052629844
2770000,0.35010722,5.0,0.5127565915685859,106.6067415730337,0.47623554,0.06800567,0.5186741228184003,0.018353808380851752,0.0017120899,0.09513431,0.00013410096,0.019560315,0.0052629844
2770000,0.35010722,5.0,0.5127565915685859,106.6067415730337,0.47623554,0.06800567,0.5186741228184003,0.018353808380851752,0.0017120899,0.09513431,0.00013410096,0.019560315,0.0052629844
2770000,0.35010722,5.0,0.5127565915685859,106.6067415730337,0.47623554,0.06800567,0.5186741228184003,0.018353808380851752,0.0017120899,0.09513431,0.00013410096,0.019560315,0.0052629844
2780000,0.36005083,5.0,0.5657659912917842,107.43617021276596,0.51208025,0.06596918,0.5620921678999637,0.017068270732589225,0.0025071977,0.09838553,0.00013353408,0.017198656,0.0060430807
2780000,0.36005083,5.0,0.5657659912917842,107.43617021276596,0.51208025,0.06596918,0.5620921678999637,0.017068270732589225,0.0025071977,0.09838553,0.00013353408,0.017198656,0.0060430807
2780000,0.36005083,5.0,0.5657659912917842,107.43617021276596,0.51208025,0.06596918,0.5620921678999637,0.017068270732589225,0.0025071977,0.09838553,0.00013353408,0.017198656,0.0060430807
2780000,0.36005083,5.0,0.5657659912917842,107.43617021276596,0.51208025,0.06596918,0.5620921678999637,0.017068270732589225,0.0025071977,0.09838553,0.00013353408,0.017198656,0.0060430807
2780000,0.36005083,5.0,0.5657659912917842,107.43617021276596,0.51208025,0.06596918,0.5620921678999637,0.017068270732589225,0.0025071977,0.09838553,0.00013353408,0.017198656,0.0060430807
2780000,0.36005083,5.0,0.5657659912917842,107.43617021276596,0.51208025,0.06596918,0.5620921678999637,0.017068270732589225,0.0025071977,0.09838553,0.00013353408,0.017198656,0.0060430807
2790000,0.35189992,5.0,0.5412535073725545,103.11458333333333,0.5111316,0.06797973,0.5407766008499971,0.02433253330725831,0.001213752,0.09957603,0.00013290824,0.029628273,0.00953452
2790000,0.35189992,5.0,0.5412535073725545,103.11458333333333,0.5111316,0.06797973,0.5407766008499971,0.02433253330725831,0.001213752,0.09957603,0.00013290824,0.029628273,0.00953452
2790000,0.35189992,5.0,0.5412535073725545,103.11458333333333,0.5111316,0.06797973,0.5407766008499971,0.02433253330725831,0.001213752,0.09957603,0.00013290824,0.029628273,0.00953452
2790000,0.35189992,5.0,0.5412535073725545,103.11458333333333,0.5111316,0.06797973,0.5407766008499971,0.02433253330725831,0.001213752,0.09957603,0.00013290824,0.029628273,0.00953452
2790000,0.35189992,5.0,0.5412535073725545,103.11458333333333,0.5111316,0.06797973,0.5407766008499971,0.02433253330725831,0.001213752,0.09957603,0.00013290824,0.029628273,0.00953452
2790000,0.35189992,5.0,0.5412535073725545,103.11458333333333,0.5111316,0.06797973,0.5407766008499971,0.02433253330725831,0.001213752,0.09957603,0.00013290824,0.029628273,0.00953452
2800000,0.36785248,5.0,0.543387636076659,112.95348837209302,0.48106176,0.06449129,0.541523780141558,0.019765609395801135,0.0015893762,0.09004029,0.00013228513,0.018304173,0.006384409
2800000,0.36785248,5.0,0.543387636076659,112.95348837209302,0.48106176,0.06449129,0.541523780141558,0.019765609395801135,0.0015893762,0.09004029,0.00013228513,0.018304173,0.006384409
2800000,0.36785248,5.0,0.543387636076659,112.95348837209302,0.48106176,0.06449129,0.541523780141558,0.019765609395801135,0.0015893762,0.09004029,0.00013228513,0.018304173,0.006384409
2800000,0.36785248,5.0,0.543387636076659,112.95348837209302,0.48106176,0.06449129,0.541523780141558,0.019765609395801135,0.0015893762,0.09004029,0.00013228513,0.018304173,0.006384409
2800000,0.36785248,5.0,0.543387636076659,112.95348837209302,0.48106176,0.06449129,0.541523780141558,0.019765609395801135,0.0015893762,0.09004029,0.00013228513,0.018304173,0.006384409
2800000,0.36785248,5.0,0.543387636076659,112.95348837209302,0.48106176,0.06449129,0.541523780141558,0.019765609395801135,0.0015893762,0.09004029,0.00013228513,0.018304173,0.006384409
2810000,0.35392493,5.0,0.52132612716852,110.33695652173913,0.48006952,0.06563951,0.5234372484427626,0.015866373768276584,0.001632665,0.102841,0.00013165215,0.014097387,0.0045596287
2810000,0.35392493,5.0,0.52132612716852,110.33695652173913,0.48006952,0.06563951,0.5234372484427626,0.015866373768276584,0.001632665,0.102841,0.00013165215,0.014097387,0.0045596287
2810000,0.35392493,5.0,0.52132612716852,110.33695652173913,0.48006952,0.06563951,0.5234372484427626,0.015866373768276584,0.001632665,0.102841,0.00013165215,0.014097387,0.0045596287
2810000,0.35392493,5.0,0.52132612716852,110.33695652173913,0.48006952,0.06563951,0.5234372484427626,0.015866373768276584,0.001632665,0.102841,0.00013165215,0.014097387,0.0045596287
2810000,0.35392493,5.0,0.52132612716852,110.33695652173913,0.48006952,0.06563951,0.5234372484427626,0.015866373768276584,0.001632665,0.102841,0.00013165215,0.014097387,0.0045596287
2810000,0.35392493,5.0,0.52132612716852,110.33695652173913,0.48006952,0.06563951,0.5234372484427626,0.015866373768276584,0.001632665,0.102841,0.00013165215,0.014097387,0.0045596287
2820000,0.3441704,5.0,0.45596380313382606,105.01086956521739,0.4750783,0.06373916,0.45477533081303473,0.01775867336761186,0.0029879776,0.10614561,0.00013109537,0.017437141,0.0105855875
2820000,0.3441704,5.0,0.45596380313382606,105.01086956521739,0.4750783,0.06373916,0.45477533081303473,0.01775867336761186,0.0029879776,0.10614561,0.00013109537,0.017437141,0.0105855875
2820000,0.3441704,5.0,0.45596380313382606,105.01086956521739,0.4750783,0.06373916,0.45477533081303473,0.01775867336761186,0.0029879776,0.10614561,0.00013109537,0.017437141,0.0105855875
2820000,0.3441704,5.0,0.45596380313382606,105.01086956521739,0.4750783,0.06373916,0.45477533081303473,0.01775867336761186,0.0029879776,0.10614561,0.00013109537,0.017437141,0.0105855875
2820000,0.3441704,5.0,0.45596380313382606,105.01086956521739,0.4750783,0.06373916,0.45477533081303473,0.01775867336761186,0.0029879776,0.10614561,0.00013109537,0.017437141,0.0105855875
2820000,0.3441704,5.0,0.45596380313382606,105.01086956521739,0.4750783,0.06373916,0.45477533081303473,0.01775867336761186,0.0029879776,0.10614561,0.00013109537,0.017437141,0.0105855875
2830000,0.33645844,5.0,0.500921388891829,115.12359550561797,0.4751792,0.06143688,0.5018351781234313,0.01859404829074367,0.0039263465,0.09800576,0.00013053526,0.014197116,0.0050067264
2830000,0.33645844,5.0,0.500921388891829,115.12359550561797,0.4751792,0.06143688,0.5018351781234313,0.01859404829074367,0.0039263465,0.09800576,0.00013053526,0.014197116,0.0050067264
2830000,0.33645844,5.0,0.500921388891829,115.12359550561797,0.4751792,0.06143688,0.5018351781234313,0.01859404829074367,0.0039263465,0.09800576,0.00013053526,0.014197116,0.0050067264
2830000,0.33645844,5.0,0.500921388891829,115.12359550561797,0.4751792,0.06143688,0.5018351781234313,0.01859404829074367,0.0039263465,0.09800576,0.00013053526,0.014197116,0.0050067264
2830000,0.33645844,5.0,0.500921388891829,115.12359550561797,0.4751792,0.06143688,0.5018351781234313,0.01859404829074367,0.0039263465,0.09800576,0.00013053526,0.014197116,0.0050067264
2830000,0.33645844,5.0,0.500921388891829,115.12359550561797,0.4751792,0.06143688,0.5018351781234313,0.01859404829074367,0.0039263465,0.09800576,0.00013053526,0.014197116,0.0050067264
2840000,0.340521,5.0,0.5220488169451993,112.29268292682927,0.4567576,0.05277944,0.5199999631178088,0.012914618582283034,0.0013735086,0.10052253,0.00012991275,0.011714846,0.0034513404
2840000,0.340521,5.0,0.5220488169451993,112.29268292682927,0.4567576,0.05277944,0.5199999631178088,0.012914618582283034,0.0013735086,0.10052253,0.00012991275,0.011714846,0.0034513404
2840000,0.340521,5.0,0.5220488169451993,112.29268292682927,0.4567576,0.05277944,0.5199999631178088,0.012914618582283034,0.0013735086,0.10052253,0.00012991275,0.011714846,0.0034513404
2840000,0.340521,5.0,0.5220488169451993,112.29268292682927,0.4567576,0.05277944,0.5199999631178088,0.012914618582283034,0.0013735086,0.10052253,0.00012991275,0.011714846,0.0034513404
2840000,0.340521,5.0,0.5220488169451993,112.29268292682927,0.4567576,0.05277944,0.5199999631178088,0.012914618582283034,0.0013735086,0.10052253,0.00012991275,0.011714846,0.0034513404
2840000,0.340521,5.0,0.5220488169451993,112.29268292682927,0.4567576,0.05277944,0.5199999631178088,0.012914618582283034,0.0013735086,0.10052253,0.00012991275,0.011714846,0.0034513404
2850000,0.33727244,5.0,0.5270172178351618,109.34020618556701,0.4768447,0.049678307,0.5310034066745916,0.020485051771981122,0.001507321,0.0983829,0.00012928483,0.020849682,0.009199457
2850000,0.33727244,5.0,0.5270172178351618,109.34020618556701,0.4768447,0.049678307,0.5310034066745916,0.020485051771981122,0.001507321,0.0983829,0.00012928483,0.020849682,0.009199457
2850000,0.33727244,5.0,0.5270172178351618,109.34020618556701,0.4768447,0.049678307,0.5310034066745916,0.020485051771981122,0.001507321,0.0983829,0.00012928483,0.020849682,0.009199457
2850000,0.33727244,5.0,0.5270172178351618,109.34020618556701,0.4768447,0.049678307,0.5310034066745916,0.020485051771981122,0.001507321,0.0983829,0.00012928483,0.020849682,0.009199457
2850000,0.33727244,5.0,0.5270172178351618,109.34020618556701,0.4768447,0.049678307,0.5310034066745916,0.020485051771981122,0.001507321,0.0983829,0.00012928483,0.020849682,0.009199457
2850000,0.33727244,5.0,0.5270172178351618,109.34020618556701,0.4768447,0.049678307,0.5310034066745916,0.020485051771981122,0.001507321,0.0983829,0.00012928483,0.020849682,0.009199457
2860000,0.40550333,6.0,0.020708768737041257,90.16504854368932,0.40283203,0.051177967,0.028152205701013212,0.014601522408995453,0.007671936,0.09727006,0.00012866035,0.017515996,0.0047679422
2860000,0.40550333,6.0,0.020708768737041257,90.16504854368932,0.40283203,0.051177967,0.028152205701013212,0.014601522408995453,0.007671936,0.09727006,0.00012866035,0.017515996,0.0047679422
2860000,0.40550333,6.0,0.020708768737041257,90.16504854368932,0.40283203,0.051177967,0.028152205701013212,0.014601522408995453,0.007671936,0.09727006,0.00012866035,0.017515996,0.0047679422
2860000,0.40550333,6.0,0.020708768737041257,90.16504854368932,0.40283203,0.051177967,0.028152205701013212,0.014601522408995453,0.007671936,0.09727006,0.00012866035,0.017515996,0.0047679422
2860000,0.40550333,6.0,0.020708768737041257,90.16504854368932,0.40283203,0.051177967,0.028152205701013212,0.014601522408995453,0.007671936,0.09727006,0.00012866035,0.017515996,0.0047679422
2860000,0.40550333,6.0,0.020708768737041257,90.16504854368932,0.40283203,0.051177967,0.028152205701013212,0.014601522408995453,0.007671936,0.09727006,0.00012866035,0.017515996,0.0047679422
2870000,0.43221053,6.0,-0.3118047742215027,88.86486486486487,0.15764159,0.0451614,-0.32133017117912704,0.012963398804401493,0.009260819,0.09768593,0.00012809536,0.014575544,0.004140478
2870000,0.43221053,6.0,-0.3118047742215027,88.86486486486487,0.15764159,0.0451614,-0.32133017117912704,0.012963398804401493,0.009260819,0.09768593,0.00012809536,0.014575544,0.004140478
2870000,0.43221053,6.0,-0.3118047742215027,88.86486486486487,0.15764159,0.0451614,-0.32133017117912704,0.012963398804401493,0.009260819,0.09768593,0.00012809536,0.014575544,0.004140478
2870000,0.43221053,6.0,-0.3118047742215027,88.86486486486487,0.15764159,0.0451614,-0.32133017117912704,0.012963398804401493,0.009260819,0.09768593,0.00012809536,0.014575544,0.004140478
2870000,0.43221053,6.0,-0.3118047742215027,88.86486486486487,0.15764159,0.0451614,-0.32133017117912704,0.012963398804401493,0.009260819,0.09768593,0.00012809536,0.014575544,0.004140478
2870000,0.43221053,6.0,-0.3118047742215027,88.86486486486487,0.15764159,0.0451614,-0.32133017117912704,0.012963398804401493,0.009260819,0.09768593,0.00012809536,0.014575544,0.004140478
2880000,0.4091815,6.0,-0.04426930247060955,81.648,0.2400133,0.04801725,-0.03583189606666565,0.008861372936517,0.0064776526,0.10212822,0.00012753901,0.012620961,0.0073675527
2880000,0.4091815,6.0,-0.04426930247060955,81.648,0.2400133,0.04801725,-0.03583189606666565,0.008861372936517,0.0064776526,0.10212822,0.00012753901,0.012620961,0.0073675527
2880000,0.4091815,6.0,-0.04426930247060955,81.648,0.2400133,0.04801725,-0.03583189606666565,0.008861372936517,0.0064776526,0.10212822,0.00012753901,0.012620961,0.0073675527
2880000,0.4091815,6.0,-0.04426930247060955,81.648,0.2400133,0.04801725,-0.03583189606666565,0.008861372936517,0.0064776526,0.10212822,0.00012753901,0.012620961,0.0073675527
2880000,0.4091815,6.0,-0.04426930247060955,81.648,0.2400133,0.04801725,-0.03583189606666565,0.008861372936517,0.0064776526,0.10212822,0.00012753901,0.012620961,0.0073675527
2880000,0.4091815,6.0,-0.04426930247060955,81.648,0.2400133,0.04801725,-0.03583189606666565,0.008861372936517,0.0064776526,0.10212822,0.00012753901,0.012620961,0.0073675527
2890000,0.38157192,6.0,0.1602275402373856,78.42063492063492,0.32088375,0.051552553,0.1579736206266615,0.008847392560537196,0.0020073366,0.105965555,0.0001269237,0.012981528,0.005189698
2890000,0.38157192,6.0,0.1602275402373856,78.42063492063492,0.32088375,0.051552553,0.1579736206266615,0.008847392560537196,0.0020073366,0.105965555,0.0001269237,0.012981528,0.005189698
2890000,0.38157192,6.0,0.1602275402373856,78.42063492063492,0.32088375,0.051552553,0.1579736206266615,0.008847392560537196,0.0020073366,0.105965555,0.0001269237,0.012981528,0.005189698
